MaxReturn,EnvExecTime,AverageDiscountedReturn,StdReturn,Average greedy latency,NumTrajs,Average reward,PolicyExecTime,MinReturn,Itr,AverageReturn,Average latency,
-2.5394660922122756,0.8961291313171387,-6.30392658871295,1.7046555893139042,843.0989974964688,10000,-6.903611550306406,1.5011444091796875,-12.493396544570835,147,-6.797973174306939,983.2390430297442
-2.468702227893601,0.909010648727417,-6.299306721734394,1.684761858678249,843.0989974964685,10000,-6.241873669172836,1.5524861812591553,-12.248704013249137,148,-6.791477216411417,903.205020433118
-2.5106155794932383,0.8976271152496338,-6.315610229018705,1.6858614944916417,843.0989974964688,10000,-6.586936398892989,1.5300078392028809,-11.942845105263876,149,-6.809343430273944,956.5243522091675
-2.56763042260166,0.8991196155548096,-6.3234787530153085,1.7057879909174438,843.0989974964688,10000,-6.462162542805689,1.522817850112915,-12.099538877387948,150,-6.817366881986977,940.3188161431802
-2.4330816810347518,0.8926939964294434,-6.285940833786166,1.658688288916363,843.0989974964688,10000,-6.911593037075477,1.5023634433746338,-13.013860035968873,151,-6.778340957111674,999.2006015409198
-2.5153023815249598,0.891559362411499,-6.259522599627264,1.6250948175053648,843.0989974964688,10000,-7.190420036511557,1.523463249206543,-11.987360618050014,152,-6.7513991929350885,1031.5747319691793
-2.443920574257868,0.89249587059021,-6.246134048477186,1.6220822487853206,843.0989974964688,10000,-6.627843510225659,1.5378296375274658,-11.695110771423982,153,-6.737457393800211,958.1898775561605
-2.6460550006790697,0.8934342861175537,-6.242070324986457,1.6081312120753362,843.0989974964688,10000,-6.838246094659555,1.5163090229034424,-11.477765527652311,154,-6.733992313776834,989.9152432771275
-2.4990503118362772,0.8882613182067871,-6.234604335920659,1.6272293599990273,843.0989974964688,10000,-6.291087797598835,1.5155348777770996,-11.703362298537229,155,-6.72535426621844,920.1765103831373
-2.716479907202292,0.9043397903442383,-6.26478796976664,1.6284147377500262,843.0989974964688,10000,-6.56552719679066,1.5304253101348877,-12.014760086697207,156,-6.755980891333207,952.1810917154096
-2.2099184277164654,0.902583122253418,-6.247973832728363,1.6428187566783883,843.0989974964688,10000,-7.354477705681051,1.5227868556976318,-12.626555233264654,157,-6.738778353219252,1050.9168735975866
-2.4235774917723476,0.9037821292877197,-6.2905901837394875,1.682141156370315,843.0989974964688,10000,-6.423365174840933,1.510488510131836,-12.241155581400209,158,-6.782793305192709,930.0583562579892
-2.4744087664194367,0.8988254070281982,-6.288572073385572,1.6711590170517416,843.0989974964688,10000,-6.678637536055359,1.5291070938110352,-11.855308415192084,159,-6.779648731770233,962.4774195040538
-2.531537573336158,0.9014430046081543,-6.304482005035467,1.6921439547840416,843.0989974964688,10000,-6.375522913518938,1.5275185108184814,-11.904793125043778,160,-6.795458455740487,916.7634283978081
-2.577368007979781,0.9054915904998779,-6.32043360124667,1.6965616036370539,843.0989974964688,10000,-6.392913125411631,1.4947657585144043,-12.06399412785372,161,-6.811530659017115,923.5928307048988
-2.4330816810347518,0.8989996910095215,-6.296102257376116,1.6870016593488502,843.0989974964688,10000,-6.555654993910878,1.545424461364746,-11.600058008217331,162,-6.785441038475938,944.2934545860536
-2.4822007371288026,0.8972353935241699,-6.217120113601553,1.6458304099848886,843.0989974964688,10000,-6.383194616820477,1.49796462059021,-11.954863886053976,163,-6.701539102927109,922.2758770641899
-2.5713431190402383,0.8968815803527832,-6.211255013567733,1.6399357055853188,843.0989974964688,10000,-6.717628885121423,1.5212328433990479,-13.034553020455567,164,-6.697949994625546,966.1724802836228
-2.6458972708534416,0.889998197555542,-6.162933829111312,1.5929562446250312,843.0989974964688,10000,-6.6789256891655056,1.523477554321289,-12.07956426046004,165,-6.647411029805939,976.3021391236605
-2.5888921370108826,0.8828463554382324,-6.1776214866002395,1.5536694801518287,843.0989974964688,10000,-7.0058330915535505,1.5157177448272705,-12.234073422121511,166,-6.664708429135884,1003.848170436238
-2.6968851629755304,0.8838748931884766,-6.162709037247091,1.5114878243771444,843.0989974964688,10000,-5.934220159533939,1.5158336162567139,-11.471238282341583,167,-6.649641459017191,858.6701207655607
-2.5822874711875636,0.8822915554046631,-6.129014968738139,1.518195608293176,843.0989974964688,10000,-6.330028236703079,1.5037870407104492,-11.761281404709406,168,-6.613919232158501,918.4058999627413
-2.6460550006790697,0.8796648979187012,-6.122447761231215,1.549572947920191,843.0989974964688,10000,-7.357662475513638,1.493605136871338,-11.805484986819028,169,-6.6063116987723856,1059.309828848185
-2.544027240796443,0.8950464725494385,-6.131048182866121,1.56999032854585,843.0989974964688,10000,-6.485389122832704,1.52178955078125,-12.63467163003245,170,-6.613633507451846,944.1763962732425
-2.453424763520273,0.9063076972961426,-6.172676406158017,1.615178915042469,843.0989974964688,10000,-6.229654103665444,1.521078109741211,-11.938485409655406,171,-6.656445701248832,911.1705063610377
-2.5402169066970988,0.8958225250244141,-6.231193625687834,1.6598535654851956,843.0989974964688,10000,-6.758809062944846,1.5111253261566162,-11.785733098469874,172,-6.719092094325114,971.5086754537255
-2.479463562737636,0.913374662399292,-6.313646478541675,1.7238078001704968,843.0989974964688,10000,-7.208429323953678,1.514479398727417,-11.95069354036754,173,-6.806221711795318,1044.0775953692462
-2.4740907032269255,0.9086973667144775,-6.375895239229384,1.7339472562857445,843.0989974964688,10000,-6.171641685518814,1.5427343845367432,-11.801046546559961,174,-6.872693395702128,886.6348462320328
-2.4926112684968276,0.9092283248901367,-6.408782538068229,1.7159974203698027,843.0989974964688,10000,-6.36786469416067,1.5290513038635254,-12.299895240543401,175,-6.909105371226088,922.628957961287
-2.5945656569659263,0.9120798110961914,-6.424632825873423,1.7422389642346554,843.0989974964688,10000,-6.975671145858958,1.530409574508667,-11.790406792268975,176,-6.92548779444015,1012.055391155085
-2.5394660922122756,0.9108431339263916,-6.415855709260773,1.7617189598105611,843.0989974964688,10000,-7.360544738482541,1.516402006149292,-12.069523767383235,177,-6.914012235141558,1060.7800994693728
-2.356409798103722,0.90903639793396,-6.369266457140675,1.7432343628690052,843.0989974964688,10000,-6.716532509898422,1.5186545848846436,-12.372932354742735,178,-6.863608859991382,976.0819121933855
-2.4893865445378185,0.907703161239624,-6.304157408072824,1.6956743372549037,843.0989974964688,10000,-6.500605714267175,1.5079638957977295,-12.079371911444568,179,-6.793882844505097,934.1405206371007
-2.288112640056774,0.9039018154144287,-6.219692952314373,1.6590125456685603,843.0989974964688,10000,-7.2070654066705435,1.5086703300476074,-11.610218184541575,180,-6.7033971856202905,1037.528584623612
-2.3020755256064733,0.889265775680542,-6.159835256837381,1.6197147298706267,843.0989974964688,10000,-6.2589481616362175,1.5094075202941895,-12.159710863498455,181,-6.640601565551721,904.7673601504243
-2.539466092212275,0.8869960308074951,-6.148482116554065,1.590875074006232,843.0989974964688,10000,-7.1671146299712545,1.5113029479980469,-11.924878258896026,182,-6.629897495049119,1033.8074261448314
-2.4744087664194363,0.9087033271789551,-6.138683167114029,1.5500078218613609,843.0989974964688,10000,-6.35970667706698,1.524055004119873,-11.401747198304102,183,-6.62165794434378,919.7775430705342
-2.451250181941125,0.8866376876831055,-6.1525148481585,1.531075332780348,843.0989974964688,10000,-6.881267113894582,1.5106401443481445,-11.638463507439011,184,-6.637777745628977,988.5981329760224
-2.5822874711875636,0.8845438957214355,-6.163606233634152,1.5187528393236978,843.0989974964688,10000,-6.993813480526577,1.5043258666992188,-11.383074660452339,185,-6.649057707325291,1009.8832626562337
-2.4330816810347513,0.892857551574707,-6.1546057207787905,1.5229667653117935,843.0989974964688,10000,-6.76596492270359,1.5102341175079346,-11.796338708394746,186,-6.639594472266654,988.070348597949
-2.4786466153436666,0.8870093822479248,-6.119862299447692,1.5771774686206879,843.0989974964688,10000,-6.254854685467025,1.5065510272979736,-11.824580264207016,187,-6.600273428059426,898.0111906452233
-2.579326151173355,0.8967280387878418,-6.141891942566315,1.6004023452320815,843.0989974964688,10000,-6.340153967031482,1.5172522068023682,-12.39800779165432,188,-6.622320139448883,916.0722292877471
-2.388668115796945,0.9114148616790771,-6.18314997439357,1.6261559068732145,843.0989974964688,10000,-6.583885618295861,1.5093402862548828,-11.721259276695196,189,-6.666090894758042,945.5899479728345
-2.299873293618376,0.9033842086791992,-6.250515897836351,1.64708877579284,843.0989974964688,10000,-6.216061907023254,1.4987645149230957,-11.924758677653264,190,-6.738597468163417,900.5716444378527
-2.492611268496827,0.9184200763702393,-6.327236550440521,1.7117899119803401,843.0989974964688,10000,-6.515059512192453,1.5077500343322754,-11.734705202416489,191,-6.8211514026291695,936.1493645034465
-2.351463791736057,0.9055924415588379,-6.377287999221378,1.745586607884889,843.0989974964688,10000,-7.1523381069082035,1.5252618789672852,-13.158784625977127,192,-6.875063397870825,1035.2096250610925
-2.5122295819176528,0.9097433090209961,-6.3977312319011395,1.7491796133439719,843.0989974964688,10000,-6.634607993938819,1.5009424686431885,-12.227818807979656,193,-6.897082722848479,947.4892617411532
-2.4666414728798096,0.9085731506347656,-6.405276976506971,1.7530742895020044,843.0989974964688,10000,-6.701163509837519,1.5192351341247559,-12.187101443404673,194,-6.90517039819865,971.0357007314518
-2.390630658002177,0.9277091026306152,-6.352451424686414,1.7396181320235646,843.0989974964688,10000,-7.444237272245178,1.5348517894744873,-12.576007613508338,195,-6.847190153003507,1081.5524912066599
-2.5274487669999703,0.9019322395324707,-6.284436821489327,1.6865326359613932,843.0989974964688,10000,-6.79847769166145,1.5093953609466553,-12.39421077274159,196,-6.774009670833184,985.768970328955
-2.420556754845264,0.896984338760376,-6.217933945760521,1.6584979573125704,843.0989974964688,10000,-6.831040808063381,1.5368759632110596,-12.456658612018686,197,-6.70287165437254,987.493994561585
-2.482200737128802,0.9018652439117432,-6.156275505693894,1.6296273872664218,843.0989974964688,10000,-6.354652049406288,1.5080771446228027,-11.797478350216991,198,-6.636940143855938,925.1064521228708
-2.3673731023383153,0.8907854557037354,-6.135536369718352,1.5964695408661262,843.0989974964688,10000,-5.920797223977404,1.5273938179016113,-11.739472723603535,199,-6.61529761993635,854.9446099752836
-2.453424763520273,0.8911480903625488,-6.139076280329703,1.5998458349335347,843.0989974964688,10000,-6.381670013174908,1.5295352935791016,-11.823266742085803,200,-6.619221215738752,926.8641219324057
-2.6557500742198674,0.8996498584747314,-6.129359869608924,1.5987828259711157,843.0989974964688,10000,-6.46212794929474,1.5299248695373535,-12.051915028150903,201,-6.608555021250115,939.0468064209558
-2.494797433640808,0.8943371772766113,-6.1436668663584015,1.6101766052748687,843.0989974964688,10000,-6.123644227548671,1.5052952766418457,-12.063721203139304,202,-6.623633491787048,876.9203274407441
-2.4786466153436666,0.8988611698150635,-6.1852108321703625,1.6276579959663406,843.0989974964688,10000,-7.049372122293101,1.5381717681884766,-11.77793126669984,203,-6.666978454205781,1013.4962982308361
-2.5325726644031734,0.8988168239593506,-6.225764078646484,1.661032715346264,843.0989974964688,10000,-6.864672337036459,1.5121970176696777,-11.944233076200042,204,-6.70982353356812,1004.0290018093082
-2.494797433640808,0.901836633682251,-6.235998108053088,1.6746735078965782,843.0989974964688,10000,-6.234650850106477,1.526129961013794,-12.364870890706575,205,-6.720454698218632,906.0874555686651
-2.443920574257868,0.9001932144165039,-6.23779214475438,1.6809354404196326,843.0989974964685,10000,-7.146809064652736,1.514033555984497,-12.162066929175278,206,-6.721500035789733,1036.1311114323398
-2.3949810727518037,0.9011847972869873,-6.248104157379289,1.6646067679950298,843.0989974964688,10000,-6.5831066269694505,1.5303151607513428,-11.762979273851542,207,-6.732464493168975,946.4788252582904
-2.4675588994335818,0.8995718955993652,-6.211249787205361,1.64422871245335,843.0989974964688,10000,-6.216831195735233,1.5297455787658691,-11.662824603510552,208,-6.6928625460342355,902.454645714343
-2.3351147846450924,0.9051358699798584,-6.172709789241851,1.6320421872153958,843.0989974964688,10000,-6.536352700814647,1.5230958461761475,-12.114363871138735,209,-6.651654374334861,944.3495506452587
-2.4786466153436666,0.8902497291564941,-6.136992031670747,1.594150956472175,843.0989974964688,10000,-5.470657147517997,1.527184009552002,-11.59425207392694,210,-6.614495599709089,790.0388084796906
-2.4439205742578687,0.8869545459747314,-6.123508282576828,1.5826118282390642,843.0989974964688,10000,-6.847314509514632,1.518890380859375,-11.74335508505808,211,-6.602865442544082,991.6137690255765
-2.3233705390651025,0.891322135925293,-6.097732706718975,1.5827145999056937,843.0989974964688,10000,-6.9455628104632225,1.5097298622131348,-11.679304901436378,212,-6.575477804643722,997.3235280387197
-2.488853912892212,0.8880128860473633,-6.1151034021073425,1.5778193221033663,843.0989974964685,10000,-6.221982373783732,1.5040454864501953,-11.408383676223087,213,-6.594383629030123,900.4664974143492
-2.562079071908155,0.8928298950195312,-6.126967745384663,1.6027242603486649,843.0989974964688,10000,-7.39564188603558,1.5246481895446777,-11.472956865173547,214,-6.606673567072176,1065.218187296189
-2.4744087664194363,0.8976361751556396,-6.125494051951994,1.5950286501953022,843.0989974964688,10000,-6.435275054096236,1.5215096473693848,-11.792242406076326,215,-6.604236735917305,937.4892197636713
-2.4235774917723476,0.8993287086486816,-6.172177075639195,1.6337258065069349,843.0989974964688,10000,-6.51049406484853,1.516554594039917,-12.083963767567907,216,-6.653646138453478,930.2293151447868
-2.5274487669999703,0.9052987098693848,-6.212953990647894,1.6646470108577658,843.0989974964688,10000,-7.199478971483452,1.5278112888336182,-11.647653814084386,217,-6.696481682909484,1047.6683291680008
-2.4479889454389396,0.9011118412017822,-6.228301879193148,1.6617918848387414,843.0989974964688,10000,-5.905951809045047,1.5118391513824463,-11.90606124007542,218,-6.713050087030774,859.5928616720528
-2.4205567548452636,0.9018490314483643,-6.202635931915777,1.6228353529878938,843.0989974964688,10000,-6.67390527260342,1.5119411945343018,-11.455181193425025,219,-6.684953728629464,967.5149763035313
-2.4786466153436666,0.9016945362091064,-6.1950139171852685,1.645089025075356,843.0989974964688,10000,-6.030785556892627,1.5098073482513428,-11.590883619578186,220,-6.676503841826243,874.6250116693469
-2.346473720632815,0.8920106887817383,-6.17084048548969,1.6583759375063225,843.0989974964688,10000,-6.4070066599549715,1.5102953910827637,-12.334281965123973,221,-6.650929392171273,921.435208795989
-2.4822007371288026,0.8952109813690186,-6.167962519545926,1.6113847845584615,843.0989974964688,10000,-6.757510344501208,1.505540132522583,-11.222801753729943,222,-6.648503553971604,978.3340951095145
-2.4058572544545522,0.8861861228942871,-6.154061014273364,1.5970150672491414,843.0989974964688,10000,-6.773586986730661,1.5112125873565674,-12.041347569685287,223,-6.636376375194141,978.838046860842
-2.416684063963245,0.8893845081329346,-6.144500334022212,1.560137663923821,843.0989974964688,10000,-6.289647149030001,1.5216314792633057,-11.792778700546746,224,-6.628403272583537,913.5098898008564
-2.4330816810347518,0.8846347332000732,-6.158289048005805,1.5561945123832215,843.0989974964688,10000,-6.795928066236917,1.5099153518676758,-12.225589784191616,225,-6.643372675160242,994.361210143953
-2.5394660922122756,0.8823916912078857,-6.146862498059301,1.5653971712244763,843.0989974964688,10000,-6.834662021715289,1.4873480796813965,-11.333277688416166,226,-6.630306924173748,992.824864472907
